Date,Open,High,Low,Close,Adj Close,Volume
2011-11-09,38.06999969482422,38.970001220703125,37.560001373291016,38.38999938964844,29.183921813964844,13900500
2011-11-10,38.650001525878906,38.95000076293945,38.0,38.5,29.267541885375977,9947800
2011-11-11,38.869998931884766,39.400001525878906,38.779998779296875,39.2400016784668,29.83009147644043,7942400
2011-11-14,39.02000045776367,39.2599983215332,38.58000183105469,38.77000045776367,29.47279930114746,7651400
2011-11-15,38.83000183105469,39.25,38.689998626708984,38.95000076293945,29.609636306762695,7521400
2011-11-16,38.58000183105469,39.029998779296875,38.439998626708984,38.47999954223633,29.252344131469727,9365000
2011-11-17,38.34000015258789,38.880001068115234,38.150001525878906,38.47999954223633,29.252344131469727,9499600
2011-11-18,38.540000915527344,38.619998931884766,37.95000076293945,38.15999984741211,29.009075164794922,11573800
2011-11-21,37.779998779296875,38.150001525878906,37.560001373291016,37.720001220703125,28.674591064453125,11052900
2011-11-22,37.59000015258789,38.06999969482422,37.529998779296875,37.599998474121094,28.583364486694336,7906300
2011-11-23,37.41999816894531,37.52000045776367,36.90999984741211,37.040000915527344,28.15764808654785,11799700
2011-11-25,36.91999816894531,37.22999954223633,36.849998474121094,36.849998474121094,28.013216018676758,4440800
2011-11-28,37.599998474121094,37.869998931884766,37.119998931884766,37.380001068115234,28.416118621826172,9328200
2011-11-29,37.68000030517578,37.84000015258789,37.40999984741211,37.68000030517578,28.644182205200195,6237400
2011-11-30,38.66999816894531,39.29999923706055,38.619998931884766,38.84000015258789,29.52601432800293,13872900
2011-12-01,38.65999984741211,39.119998931884766,38.38999938964844,38.47999954223633,29.252344131469727,9832200
2011-12-02,38.720001220703125,38.810001373291016,38.20000076293945,38.290000915527344,29.107891082763672,9786500
2011-12-05,38.650001525878906,38.75,38.189998626708984,38.33000183105469,29.1383113861084,8308500
2011-12-06,38.22999954223633,38.45000076293945,38.060001373291016,38.27000045776367,29.092697143554688,6176200
2011-12-07,38.310001373291016,38.5,37.880001068115234,38.31999969482422,29.130712509155273,8656000
2011-12-08,38.06999969482422,38.439998626708984,37.61000061035156,37.70000076293945,28.65938377380371,8072000
2011-12-09,37.900001525878906,38.5099983215332,37.88999938964844,38.369998931884766,29.168729782104492,6229000
2011-12-12,38.279998779296875,38.279998779296875,37.7599983215332,38.150001525878906,29.0014705657959,7361800
2011-12-13,38.209999084472656,38.5,37.560001373291016,37.689998626708984,28.651790618896484,9866700
2011-12-14,37.66999816894531,38.02000045776367,36.97999954223633,37.040000915527344,28.15764808654785,8778000
2011-12-15,37.41999816894531,37.61000061035156,37.22999954223633,37.29999923706055,28.355314254760742,8198500
2011-12-16,37.61000061035156,37.93000030517578,37.540000915527344,37.54999923706055,28.545352935791016,17866400
2011-12-19,37.630001068115234,37.970001220703125,36.439998626708984,36.560001373291016,27.792768478393555,12202100
2011-12-20,38.02000045776367,39.970001220703125,37.810001373291016,39.79999923706055,30.25580406188965,25423000
2011-12-21,39.529998779296875,40.59000015258789,39.439998626708984,40.459999084472656,30.75752830505371,19554300
2011-12-22,40.40999984741211,41.189998626708984,40.290000915527344,40.959999084472656,31.137632369995117,10261900
2011-12-23,41.2400016784668,41.2400016784668,40.650001525878906,40.9900016784668,31.160432815551758,6713300
2011-12-27,40.810001373291016,41.29999923706055,40.599998474121094,41.0099983215332,31.175634384155273,5282000
2011-12-28,40.88999938964844,41.33000183105469,40.88999938964844,41.040000915527344,31.19845199584961,5182400
2011-12-29,41.189998626708984,41.349998474121094,40.93000030517578,41.15999984741211,31.2896671295166,3677700
2011-12-30,41.13999938964844,41.2400016784668,40.779998779296875,40.779998779296875,31.000789642333984,6213200
2012-01-03,41.29999923706055,41.720001220703125,41.189998626708984,41.52000045776367,31.56334114074707,9389800
2012-01-04,41.290000915527344,41.849998474121094,41.0099983215332,41.79999923706055,31.776193618774414,9197300
2012-01-05,41.66999816894531,41.779998779296875,41.13999938964844,41.75,31.738182067871094,8443000
2012-01-06,41.7599983215332,41.77000045776367,41.31999969482422,41.459999084472656,31.517715454101562,5602400
2012-01-09,41.279998779296875,41.86000061035156,41.209999084472656,41.790000915527344,31.76857566833496,5165600
2012-01-10,42.0,42.189998626708984,41.790000915527344,41.95000076293945,31.890220642089844,8729900
2012-01-11,41.79999923706055,42.08000183105469,41.720001220703125,42.040000915527344,31.958642959594727,7473600
2012-01-12,42.0,42.400001525878906,41.91999816894531,42.150001525878906,32.04225158691406,6952100
2012-01-13,41.970001220703125,42.20000076293945,41.650001525878906,42.150001525878906,32.04225158691406,5197300
2012-01-17,42.31999969482422,42.689998626708984,42.27000045776367,42.540000915527344,32.3387336730957,6444600
2012-01-18,42.40999984741211,43.11000061035156,42.18000030517578,43.099998474121094,32.76443099975586,8671200
2012-01-19,43.150001525878906,43.16999816894531,42.58000183105469,42.880001068115234,32.720943450927734,10069800
2012-01-20,43.099998474121094,43.119998931884766,42.43000030517578,42.77000045776367,32.637020111083984,8374100
2012-01-23,42.81999969482422,43.150001525878906,42.70000076293945,43.02000045776367,32.827781677246094,6733600
2012-01-24,42.720001220703125,42.84000015258789,42.36000061035156,42.439998626708984,32.385196685791016,5404100
2012-01-25,42.2599983215332,42.43000030517578,41.93000030517578,42.18000030517578,32.186798095703125,10708800
2012-01-26,42.27000045776367,42.540000915527344,41.95000076293945,42.18000030517578,32.186798095703125,6933200
2012-01-27,41.959999084472656,42.380001068115234,41.75,42.2599983215332,32.24783706665039,5131100
2012-01-30,42.0,42.040000915527344,41.47999954223633,41.91999816894531,31.988386154174805,5000500
2012-01-31,41.970001220703125,41.9900016784668,41.56999969482422,41.75,31.858661651611328,6599600
2012-02-01,41.97999954223633,43.040000915527344,41.93000030517578,42.650001525878906,32.54543685913086,8231800
2012-02-02,42.540000915527344,42.959999084472656,42.459999084472656,42.65999984741211,32.55305862426758,5131600
2012-02-03,42.970001220703125,43.97999954223633,42.900001525878906,43.5099983215332,33.201690673828125,12565600
2012-02-06,43.2599983215332,43.86000061035156,43.11000061035156,43.27000045776367,33.018558502197266,8651600
2012-02-07,43.400001525878906,43.5,43.0,43.08000183105469,32.87356185913086,9553900
2012-02-08,43.58000183105469,44.09000015258789,42.68000030517578,43.56999969482422,33.24747085571289,10663300
2012-02-09,43.2599983215332,43.720001220703125,42.7599983215332,43.0,32.81250762939453,11311200
2012-02-10,42.91999816894531,43.18000030517578,42.70000076293945,43.18000030517578,32.949886322021484,6481800
2012-02-13,43.2599983215332,43.439998626708984,42.83000183105469,42.83000183105469,32.68280029296875,6060400
2012-02-14,42.45000076293945,43.380001068115234,42.43000030517578,43.380001068115234,33.10249328613281,5727500
2012-02-15,43.529998779296875,43.970001220703125,43.400001525878906,43.529998779296875,33.21695327758789,8186100
2012-02-16,43.58000183105469,44.560001373291016,43.560001373291016,44.54999923706055,33.995304107666016,10363200
2012-02-17,44.959999084472656,45.0,44.22999954223633,44.27000045776367,33.7816276550293,8501900
2012-02-21,44.470001220703125,44.5,43.88999938964844,44.0099983215332,33.583229064941406,6257400
2012-02-22,43.939998626708984,44.20000076293945,43.54999923706055,43.689998626708984,33.33903884887695,4715500
2012-02-23,43.650001525878906,44.119998931884766,43.630001068115234,44.040000915527344,33.60612106323242,6537300
2012-02-24,44.06999969482422,44.220001220703125,43.779998779296875,44.06999969482422,33.62902069091797,7222800
2012-02-27,43.720001220703125,44.77000045776367,43.720001220703125,44.529998779296875,33.98003005981445,6731400
2012-02-28,44.2400016784668,44.970001220703125,44.0,44.90999984741211,34.270015716552734,7143700
2012-02-29,44.90999984741211,45.36000061035156,44.77000045776367,45.099998474121094,34.41499328613281,10875700
2012-03-01,45.06999969482422,45.38999938964844,44.81999969482422,45.209999084472656,34.49892807006836,6995100
2012-03-02,45.20000076293945,45.33000183105469,45.0,45.029998779296875,34.361572265625,5150400
2012-03-05,44.97999954223633,45.34000015258789,44.83000183105469,45.16999816894531,34.468406677246094,7210600
2012-03-06,45.11000061035156,45.189998626708984,44.75,44.790000915527344,34.17843246459961,5756600
2012-03-07,45.029998779296875,45.029998779296875,44.650001525878906,44.709999084472656,34.11738204956055,5445800
2012-03-08,45.06999969482422,45.36000061035156,44.880001068115234,45.209999084472656,34.49892807006836,5267300
2012-03-09,45.38999938964844,45.709999084472656,45.13999938964844,45.63999938964844,34.827056884765625,5863500
2012-03-12,45.77000045776367,45.77000045776367,45.15999984741211,45.36000061035156,34.61339569091797,4355000
2012-03-13,45.150001525878906,45.27000045776367,44.529998779296875,45.22999954223633,34.51419448852539,8891600
2012-03-14,45.11000061035156,45.22999954223633,44.97999954223633,45.099998474121094,34.41499328613281,6449000
2012-03-15,45.04999923706055,45.20000076293945,44.79999923706055,44.880001068115234,34.24710464477539,6605500
2012-03-16,45.0,45.4900016784668,44.959999084472656,45.279998779296875,34.55234909057617,11971500
2012-03-19,45.13999938964844,45.400001525878906,44.959999084472656,45.130001068115234,34.4378776550293,4597500
2012-03-20,44.7599983215332,44.970001220703125,44.66999816894531,44.68000030517578,34.09450149536133,6472000
2012-03-21,44.70000076293945,45.119998931884766,44.4900016784668,44.90999984741211,34.270015716552734,5169300
2012-03-22,44.77000045776367,44.900001525878906,44.4900016784668,44.75,34.14791488647461,3971700
2012-03-23,44.70000076293945,45.2400016784668,44.47999954223633,45.13999938964844,34.44550704956055,4506800
2012-03-26,45.349998474121094,45.720001220703125,45.33000183105469,45.650001525878906,34.834686279296875,5341000
2012-03-27,45.75,45.880001068115234,45.31999969482422,45.34000015258789,34.59812927246094,4946700
2012-03-28,45.20000076293945,45.43000030517578,44.5099983215332,44.599998474121094,34.03345489501953,9260000
2012-03-29,44.41999816894531,44.5,43.93000030517578,44.290000915527344,33.796897888183594,7511500
2012-03-30,44.59000015258789,45.0,44.45000076293945,44.79999923706055,34.186065673828125,7532400
2012-04-02,44.20000076293945,45.189998626708984,44.150001525878906,45.06999969482422,34.39209747314453,6820300
2012-04-03,44.900001525878906,45.13999938964844,44.5099983215332,44.90999984741211,34.270015716552734,7292500
2012-04-04,44.58000183105469,44.77000045776367,44.2599983215332,44.310001373291016,33.81215286254883,5261700
2012-04-05,44.099998474121094,44.720001220703125,44.06999969482422,44.619998931884766,34.048709869384766,5284800
2012-04-09,44.16999816894531,44.16999816894531,43.65999984741211,43.939998626708984,33.52980422973633,5594400
2012-04-10,43.790000915527344,44.09000015258789,43.5099983215332,43.529998779296875,33.21695327758789,7765400
2012-04-11,43.939998626708984,44.25,43.63999938964844,43.75,33.38483428955078,7212200
2012-04-12,43.7599983215332,43.91999816894531,43.43000030517578,43.47999954223633,33.178794860839844,8110200
2012-04-13,43.5099983215332,43.68000030517578,43.29999923706055,43.43000030517578,33.14064407348633,10255100
2012-04-16,43.439998626708984,43.720001220703125,43.25,43.61000061035156,33.27798843383789,7686200
2012-04-17,43.7599983215332,44.310001373291016,43.75,43.939998626708984,33.52980422973633,9334400
2012-04-18,43.83000183105469,44.130001068115234,43.59000015258789,43.599998474121094,33.270362854003906,8148000
2012-04-19,43.59000015258789,44.060001373291016,43.33000183105469,43.33000183105469,33.18841552734375,11422400
2012-04-20,43.45000076293945,44.4900016784668,43.45000076293945,44.33000183105469,33.95436096191406,10197000
2012-04-23,43.86000061035156,44.0099983215332,43.11000061035156,43.25,33.12712860107422,7631600
2012-04-24,43.189998626708984,43.540000915527344,43.08000183105469,43.41999816894531,33.257328033447266,6091500
2012-04-25,43.61000061035156,44.0,43.56999969482422,43.79999923706055,33.54840850830078,5822800
2012-04-26,43.81999969482422,44.7599983215332,43.79999923706055,44.58000183105469,34.14583969116211,6672600
2012-04-27,44.7400016784668,45.2400016784668,44.66999816894531,44.880001068115234,34.37561798095703,11467200
2012-04-30,44.900001525878906,45.13999938964844,44.4900016784668,44.619998931884766,34.176483154296875,7285500
2012-05-01,44.599998474121094,45.20000076293945,44.34000015258789,44.709999084472656,34.24540710449219,7760300
2012-05-02,45.38999938964844,46.119998931884766,44.959999084472656,45.91999816894531,35.17220687866211,13888300
2012-05-03,45.810001373291016,46.220001220703125,45.65999984741211,46.13999938964844,35.340721130371094,9118900
2012-05-04,46.0,46.130001068115234,45.2400016784668,45.41999816894531,34.78923797607422,7132500
2012-05-07,45.38999938964844,45.529998779296875,45.040000915527344,45.2599983215332,34.66669464111328,7084000
2012-05-08,45.0,45.40999984741211,44.689998626708984,45.27000045776367,34.674339294433594,8925500
2012-05-09,44.95000076293945,45.459999084472656,44.849998474121094,45.22999954223633,34.64371109008789,7271100
2012-05-10,45.4900016784668,46.0,45.38999938964844,45.970001220703125,35.210514068603516,8027300
2012-05-11,45.86000061035156,46.20000076293945,45.279998779296875,45.31999969482422,34.712642669677734,7779700
2012-05-14,45.11000061035156,45.25,44.90999984741211,45.119998931884766,34.55946350097656,7627200
2012-05-15,45.06999969482422,45.630001068115234,44.880001068115234,45.31999969482422,34.712642669677734,6053700
2012-05-16,45.380001068115234,45.75,45.150001525878906,45.15999984741211,34.590091705322266,6994000
2012-05-17,45.0099983215332,45.47999954223633,44.849998474121094,44.869998931884766,34.36797332763672,9659500
2012-05-18,44.869998931884766,45.209999084472656,44.380001068115234,44.43000030517578,34.03095245361328,14389400
2012-05-21,44.560001373291016,44.91999816894531,44.470001220703125,44.880001068115234,34.37561798095703,8097600
2012-05-22,44.88999938964844,45.43000030517578,44.72999954223633,44.939998626708984,34.42158126831055,5173300
2012-05-23,44.619998931884766,44.95000076293945,44.38999938964844,44.790000915527344,34.30668640136719,5957300
2012-05-24,44.93000030517578,45.540000915527344,44.83000183105469,45.16999816894531,34.59775161743164,8064200
2012-05-25,45.209999084472656,45.29999923706055,44.869998931884766,44.97999954223633,34.45222473144531,7594600
2012-05-29,45.16999816894531,45.709999084472656,45.16999816894531,45.63999938964844,34.95774459838867,7441900
